2022-06-29 17:43:36.807,5253,15915.03,29.18,75.92
2022-06-29 17:43:38.823,5254,15909.67,29.16,75.91
2022-06-29 17:43:40.823,5255,15908.55,29.16,75.95
2022-06-29 17:43:42.823,5256,15902.85,29.16,75.92
2022-06-29 17:43:44.823,5257,15899.64,29.18,75.92
2022-06-29 17:43:46.839,5258,15896.13,29.16,75.88
2022-06-29 17:43:48.839,5259,15889.07,29.19,75.93
2022-06-29 17:43:50.839,5260,15884.68,29.15,75.86
2022-06-29 17:43:52.854,5261,15876.23,29.16,75.91
2022-06-29 17:43:54.854,5262,15873.50,29.16,75.89
2022-06-29 17:43:56.854,5263,15870.81,29.15,75.89
2022-06-29 17:43:58.870,5264,15871.97,29.18,75.92
2022-06-29 17:44:00.870,5265,15864.76,29.18,75.89
2022-06-29 17:44:02.870,5266,15862.03,29.18,75.90
2022-06-29 17:44:04.886,5267,15857.23,29.16,75.90
2022-06-29 17:44:06.886,5268,15855.99,29.16,75.89
2022-06-29 17:44:08.886,5269,15851.18,29.18,75.89
2022-06-29 17:44:10.886,5270,15848.93,29.18,75.88
2022-06-29 17:44:12.901,5271,15845.66,29.18,75.84
2022-06-29 17:44:14.901,5272,15839.59,29.16,75.82
2022-06-29 17:44:16.901,5273,15834.15,29.13,75.84
2022-06-29 17:44:18.901,5274,15833.73,29.16,75.89
2022-06-29 17:44:20.917,5275,15829.37,29.19,75.89
2022-06-29 17:44:22.917,5276,15830.54,29.16,75.88
2022-06-29 17:44:24.917,5277,15829.90,29.16,75.92
2022-06-29 17:44:26.933,5278,15828.70,29.15,75.90
2022-06-29 17:44:28.933,5279,15827.38,29.15,75.90
2022-06-29 17:44:30.933,5280,15828.22,29.18,75.92
2022-06-29 17:44:32.949,5281,15824.99,29.13,75.90
2022-06-29 17:44:34.949,5282,15826.74,29.19,75.91
2022-06-29 17:44:36.949,5283,15818.87,29.15,75.91
2022-06-29 17:44:38.964,5284,15817.94,29.16,75.89
2022-06-29 17:44:40.964,5285,15814.78,29.15,75.92
2022-06-29 17:44:42.964,5286,15817.50,29.16,75.90
2022-06-29 17:44:44.980,5287,15814.39,29.15,75.88
2022-06-29 17:44:46.980,5288,15813.51,29.13,75.87
2022-06-29 17:44:48.980,5289,15813.48,29.16,75.91
2022-06-29 17:44:50.980,5290,15811.59,29.16,75.92
2022-06-29 17:44:52.996,5291,15807.32,29.16,75.90
2022-06-29 17:44:54.996,5292,15803.48,29.16,75.88
2022-06-29 17:44:56.996,5293,15804.72,29.16,75.92
2022-06-29 17:44:58.996,5294,15803.96,29.15,75.95
2022-06-29 17:45:01.011,5295,15805.67,29.15,75.93
2022-06-29 17:45:03.011,5296,15804.89,29.15,75.99
2022-06-29 17:45:05.011,5297,15805.85,29.15,75.99
2022-06-29 17:45:07.011,5298,15809.88,29.16,75.95
2022-06-29 17:45:09.011,5299,15809.11,29.13,75.97
2022-06-29 17:45:11.011,5300,15812.24,29.15,75.95
2022-06-29 17:45:13.027,5301,15812.76,29.18,75.94
2022-06-29 17:45:15.027,5302,15811.43,29.15,75.95
2022-06-29 17:45:17.027,5303,15813.05,29.15,75.95
2022-06-29 17:45:19.027,5304,15813.73,29.13,75.95
2022-06-29 17:45:21.027,5305,15815.01,29.16,75.96
2022-06-29 17:45:22.027,5306,15814.10,29.15,75.96
2022-06-29 17:45:24.043,5307,15812.49,29.15,75.97
2022-06-29 17:45:26.043,5308,15815.96,29.15,76.00
2022-06-29 17:45:28.043,5309,15813.90,29.15,75.98
2022-06-29 17:45:30.043,5310,15814.87,29.16,75.97
2022-06-29 17:45:32.043,5311,15813.74,29.15,75.97
2022-06-29 17:45:34.043,5312,15814.71,29.15,76.01
2022-06-29 17:45:36.059,5313,15819.07,29.16,76.00
2022-06-29 17:45:38.059,5314,15817.09,29.15,75.99
2022-06-29 17:45:40.059,5315,15815.41,29.15,76.00
2022-06-29 17:45:42.059,5316,15816.03,29.15,76.00
2022-06-29 17:45:44.059,5317,15818.11,29.16,75.93
2022-06-29 17:45:46.074,5318,15817.67,29.15,75.98
2022-06-29 17:45:48.074,5319,15817.54,29.16,75.95
2022-06-29 17:45:50.074,5320,15817.27,29.16,75.95
2022-06-29 17:45:52.074,5321,15816.93,29.15,75.96
2022-06-29 17:45:54.074,5322,15816.24,29.15,75.96
2022-06-29 17:45:56.074,5323,15817.12,29.15,75.95
2022-06-29 17:45:58.090,5324,15816.52,29.13,75.93
2022-06-29 17:46:00.090,5325,15817.78,29.15,75.98
2022-06-29 17:46:02.090,5326,15816.41,29.18,75.94
2022-06-29 17:46:04.090,5327,15814.00,29.15,75.95
2022-06-29 17:46:06.106,5328,15813.04,29.16,75.95
2022-06-29 17:46:09.106,5329,15812.73,29.16,75.93
2022-06-29 17:46:11.106,5330,15808.29,29.15,75.93
2022-06-29 17:46:13.106,5331,15805.34,29.16,75.96
2022-06-29 17:46:15.106,5332,15802.18,29.15,75.91
2022-06-29 17:46:17.106,5333,15799.23,29.15,75.92
2022-06-29 17:46:19.106,5334,15794.41,29.12,75.93
2022-06-29 17:46:21.121,5335,15790.76,29.15,75.89
2022-06-29 17:46:23.122,5336,15787.04,29.15,75.91
2022-06-29 17:46:25.122,5337,15785.25,29.13,75.91
2022-06-29 17:46:27.122,5338,15783.97,29.16,75.97
2022-06-29 17:46:29.122,5339,15780.96,29.15,75.92
2022-06-29 17:46:31.137,5340,15775.41,29.16,75.91
2022-06-29 17:46:33.137,5341,15768.99,29.16,75.90
2022-06-29 17:46:35.137,5342,15764.29,29.15,75.85
2022-06-29 17:46:37.137,5343,15755.04,29.12,75.87
2022-06-29 17:46:39.137,5344,15748.77,29.13,75.86
2022-06-29 17:46:41.137,5345,15746.07,29.12,75.85
2022-06-29 17:46:43.153,5346,15729.80,29.13,75.89
2022-06-29 17:46:45.153,5347,15721.76,29.15,75.86
2022-06-29 17:46:47.153,5348,15708.09,29.13,75.88
2022-06-29 17:46:49.153,5349,15695.69,29.16,75.91
2022-06-29 17:46:51.153,5350,15682.60,29.10,75.89
2022-06-29 17:46:53.169,5351,15674.14,29.13,75.91
2022-06-29 17:46:55.169,5352,15677.55,29.15,75.92
2022-06-29 17:46:57.169,5353,15672.05,29.15,75.93
2022-06-29 17:46:59.169,5354,15668.58,29.13,75.96
2022-06-29 17:47:01.169,5355,15665.91,29.13,75.93
2022-06-29 17:47:03.169,5356,15661.85,29.13,75.93
2022-06-29 17:47:05.184,5357,15665.14,29.16,75.94
2022-06-29 17:47:07.184,5358,15663.56,29.15,75.94
2022-06-29 17:47:09.184,5359,15660.13,29.12,75.94
2022-06-29 17:47:11.200,5360,15662.67,29.13,75.93
2022-06-29 17:47:13.200,5361,15660.97,29.16,75.92
2022-06-29 17:47:15.200,5362,15657.79,29.15,75.91
2022-06-29 17:47:17.216,5363,15655.04,29.15,75.92
2022-06-29 17:47:19.216,5364,15650.52,29.12,75.88
2022-06-29 17:47:21.216,5365,15643.88,29.13,75.93
2022-06-29 17:47:23.216,5366,15645.19,29.16,75.89
2022-06-29 17:47:25.231,5367,15637.75,29.15,75.90
2022-06-29 17:47:27.232,5368,15631.66,29.13,75.91
2022-06-29 17:47:29.232,5369,15628.78,29.13,75.93
2022-06-29 17:47:31.232,5370,15621.65,29.13,75.89
2022-06-29 17:47:33.247,5371,15616.77,29.13,75.89
2022-06-29 17:47:35.247,5372,15612.27,29.13,75.90
2022-06-29 17:47:37.247,5373,15609.35,29.13,75.89
2022-06-29 17:47:39.263,5374,15604.62,29.13,75.88
2022-06-29 17:47:41.263,5375,15603.01,29.12,75.91
2022-06-29 17:47:43.263,5376,15602.85,29.13,75.91
2022-06-29 17:47:45.263,5377,15600.95,29.13,75.87
2022-06-29 17:47:47.279,5378,15593.86,29.13,75.89
2022-06-29 17:47:49.279,5379,15594.04,29.12,75.86
2022-06-29 17:47:51.279,5380,15596.42,29.15,75.93
2022-06-29 17:47:53.279,5381,15586.44,29.12,75.87
2022-06-29 17:47:55.294,5382,15584.71,29.15,75.88
2022-06-29 17:47:57.294,5383,15577.00,29.10,75.87
2022-06-29 17:47:59.294,5384,15571.68,29.12,75.86
2022-06-29 17:48:01.310,5385,15565.07,29.12,75.88
2022-06-29 17:48:03.310,5386,15553.03,29.12,75.85
2022-06-29 17:48:05.310,5387,15534.68,29.10,75.87
2022-06-29 17:48:07.310,5388,15551.96,29.12,75.84
2022-06-29 17:48:09.326,5389,15519.58,29.13,75.86
2022-06-29 17:48:11.326,5390,15508.79,29.13,75.87
2022-06-29 17:48:13.326,5391,15503.38,29.13,75.90
2022-06-29 17:48:15.326,5392,15470.49,29.12,75.86
2022-06-29 17:48:17.341,5393,15456.52,29.13,75.86
2022-06-29 17:48:19.341,5394,15452.23,29.12,75.85
2022-06-29 17:48:21.341,5395,15445.22,29.15,75.85
2022-06-29 17:48:23.342,5396,15435.56,29.13,75.87
2022-06-29 17:48:25.357,5397,15425.73,29.10,75.87
2022-06-29 17:48:27.357,5398,15416.74,29.13,75.88
2022-06-29 17:48:29.357,5399,15414.37,29.12,75.89
2022-06-29 17:48:31.357,5400,15408.19,29.12,75.89
2022-06-29 17:48:33.373,5401,15404.16,29.15,75.92
2022-06-29 17:48:35.373,5402,15408.74,29.13,75.90
2022-06-29 17:48:37.373,5403,15399.43,29.10,75.87
2022-06-29 17:48:39.373,5404,15398.56,29.13,75.89
2022-06-29 17:48:41.389,5405,15402.12,29.12,75.90
2022-06-29 17:48:43.389,5406,15403.72,29.13,75.92
2022-06-29 17:48:45.389,5407,15401.84,29.12,75.88
2022-06-29 17:48:47.389,5408,15407.80,29.15,75.88
2022-06-29 17:48:49.404,5409,15398.90,29.12,75.89
2022-06-29 17:48:51.404,5410,15401.20,29.12,75.90
2022-06-29 17:48:53.404,5411,15403.43,29.10,75.90
2022-06-29 17:48:55.420,5412,15406.85,29.13,75.90
2022-06-29 17:48:57.420,5413,15409.52,29.12,75.93
2022-06-29 17:48:59.420,5414,15412.75,29.13,75.91
2022-06-29 17:49:01.420,5415,15409.58,29.10,75.92
2022-06-29 17:49:03.436,5416,15406.23,29.12,75.92
2022-06-29 17:49:05.436,5417,15404.04,29.09,75.95
2022-06-29 17:49:07.436,5418,15403.46,29.10,75.94
2022-06-29 17:49:09.436,5419,15404.41,29.12,75.95
2022-06-29 17:49:11.451,5420,15403.44,29.10,75.94
2022-06-29 17:49:13.451,5421,15404.26,29.12,75.92
2022-06-29 17:49:15.451,5422,15403.06,29.12,75.93
2022-06-29 17:49:17.451,5423,15402.10,29.12,75.96
2022-06-29 17:49:19.467,5424,15407.09,29.10,75.95
2022-06-29 17:49:21.467,5425,15408.30,29.12,75.94
2022-06-29 17:49:23.467,5426,15410.70,29.12,75.92
2022-06-29 17:49:25.467,5427,15411.77,29.12,75.94
2022-06-29 17:49:27.483,5428,15411.43,29.10,75.95
2022-06-29 17:49:29.483,5429,15411.74,29.10,75.95
2022-06-29 17:49:31.498,5430,15411.42,29.12,75.92
2022-06-29 17:49:33.498,5431,15408.48,29.12,75.89
2022-06-29 17:49:35.498,5432,15410.90,29.12,75.90
2022-06-29 17:49:37.499,5433,15411.47,29.12,75.91
2022-06-29 17:49:39.514,5434,15411.47,29.12,75.91
2022-06-29 17:49:41.514,5435,15412.49,29.12,75.92
2022-06-29 17:49:43.514,5436,15410.91,29.12,75.92
2022-06-29 17:49:45.514,5437,15408.79,29.09,75.90
2022-06-29 17:49:47.530,5438,15405.70,29.10,75.92
2022-06-29 17:49:49.530,5439,15403.72,29.12,75.93
2022-06-29 17:49:51.530,5440,15403.62,29.12,75.90
2022-06-29 17:49:53.530,5441,15403.44,29.12,75.89
2022-06-29 17:49:55.530,5442,15398.89,29.12,75.91
2022-06-29 17:49:57.546,5443,15396.38,29.10,75.91
2022-06-29 17:49:59.546,5444,15399.65,29.12,75.92
2022-06-29 17:50:01.546,5445,15391.76,29.12,75.90
2022-06-29 17:50:03.546,5446,15387.25,29.10,75.92
2022-06-29 17:50:05.561,5447,15385.99,29.12,75.91
2022-06-29 17:50:07.561,5448,15383.93,29.13,75.93
2022-06-29 17:50:09.561,5449,15379.66,29.13,75.92
2022-06-29 17:50:11.561,5450,15374.62,29.09,75.90
2022-06-29 17:50:13.577,5451,15376.73,29.12,75.90
2022-06-29 17:50:15.577,5452,15370.31,29.09,75.87
2022-06-29 17:50:17.577,5453,15368.94,29.09,75.87
2022-06-29 17:50:19.577,5454,15365.10,29.12,75.89
2022-06-29 17:50:21.577,5455,15361.74,29.10,75.91
2022-06-29 17:50:23.593,5456,15356.92,29.09,75.87
2022-06-29 17:50:25.593,5457,15355.70,29.10,75.87
2022-06-29 17:50:27.593,5458,15354.19,29.10,75.88
2022-06-29 17:50:29.593,5459,15355.32,29.12,75.87
2022-06-29 17:50:31.593,5460,15349.65,29.09,75.90
2022-06-29 17:50:33.593,5461,15352.41,29.13,75.91
2022-06-29 17:50:35.608,5462,15349.91,29.10,75.86
2022-06-29 17:50:37.609,5463,15345.78,29.10,75.86
2022-06-29 17:50:39.609,5464,15341.73,29.09,75.87
2022-06-29 17:50:41.609,5465,15340.57,29.12,75.87
2022-06-29 17:50:43.609,5466,15334.11,29.09,75.86
2022-06-29 17:50:45.624,5467,15328.17,29.10,75.87
2022-06-29 17:50:47.624,5468,15325.54,29.10,75.86
2022-06-29 17:50:49.624,5469,15323.16,29.10,75.84
2022-06-29 17:50:51.624,5470,15319.93,29.10,75.88
2022-06-29 17:50:53.624,5471,15312.01,29.10,75.81
2022-06-29 17:50:55.640,5472,15311.41,29.10,75.82
2022-06-29 17:50:57.640,5473,15307.27,29.12,75.82
2022-06-29 17:50:59.640,5474,15303.07,29.12,75.88
2022-06-29 17:51:01.640,5475,15293.41,29.09,75.89
2022-06-29 17:51:03.640,5476,15289.93,29.09,75.87
2022-06-29 17:51:05.640,5477,15285.95,29.12,75.85
2022-06-29 17:51:07.656,5478,15280.90,29.10,75.81
2022-06-29 17:51:09.656,5479,15277.60,29.10,75.81
2022-06-29 17:51:11.656,5480,15272.35,29.12,75.81
2022-06-29 17:51:13.656,5481,15267.35,29.09,75.77
2022-06-29 17:51:15.656,5482,15259.99,29.10,75.82
2022-06-29 17:51:17.671,5483,15248.27,29.09,75.82
